0	0.85	0.145	0.7103021832	6.513736996e-16	0	-0.1144554521	1.110223025e-16	6.538533464e-17	0
0	0.85	0.145	0.7103021832	0	7.289074764e-28	-0.1144554521	5.551115123e-17	0	5.985829399e-28
0	0.8505	0.145	0.7105649156	3.015969904e-16	0	-0.1144872285	8.326672685e-17	1.788989694e-18	0
0	0.8505	0.145	0.7105649156	0	7.999049579e-28	-0.1144872285	0	0	6.566965366e-28
0	0.851	0.145	0.7108274509	1.471796174e-16	0	-0.114519059	-2.775557562e-17	6.541379903e-17	0
0	0.851	0.145	0.7108274509	0	8.74057883e-28	-0.114519059	2.775557562e-17	0	7.17366076e-28
0	0.8515	0.145	0.7110897893	2.908571919e-16	0	-0.1145509434	0	-2.257844516e-17	0
0	0.8515	0.145	0.7110897893	0	9.513662517e-28	-0.1145509434	5.551115123e-17	0	7.805892814e-28
0	0.852	0.145	0.711351931	2.285843328e-16	0	-0.1145828818	-2.775557562e-17	5.142505969e-17	0
0	0.852	0.145	0.711351931	0	1.038140951e-27	-0.1145828818	0	0	8.51540411e-28
0	0.8525	0.145	0.7116138762	1.960409743e-16	0	-0.1146148743	-5.551115123e-17	-4.925648077e-17	0
0	0.8525	0.145	0.7116138762	0	1.135959704e-27	-0.1146148743	-2.775557562e-17	0	9.315064372e-28
0	0.853	0.145	0.711875625	3.228926e-16	0	-0.114646921	5.551115123e-17	-3.142594621e-17	0
0	0.853	0.145	0.711875625	0	1.236933899e-27	-0.114646921	5.551115123e-17	0	1.014012523e-27
0	0.8535	0.145	0.7121371777	2.146389389e-16	0	-0.1146790218	-5.551115123e-17	2.385202933e-17	0
0	0.8535	0.145	0.7121371777	0	1.35052987e-27	-0.1146790218	5.551115123e-17	0	1.106814422e-27
0	0.854	0.145	0.7123985343	2.856613637e-17	0	-0.1147111768	-2.775557562e-17	2.856613637e-17	0
0	0.854	0.145	0.7123985343	0	1.473592171e-27	-0.1147111768	-2.775557562e-17	0	1.20731781e-27
0	0.8545	0.145	0.7126596952	2.039793844e-16	0	-0.1147433861	0	-1.406279794e-17	0
0	0.8545	0.145	0.7126596952	0	1.609276247e-27	-0.1147433861	0	0	1.318100382e-27
0	0.855	0.145	0.7129206604	3.272224576e-16	0	-0.1147756497	-5.551115123e-17	1.378682056e-17	0
0	0.855	0.145	0.7129206604	0	1.75127121e-27	-0.1147756497	8.326672685e-17	0	1.433985544e-27
0	0.8555	0.145	0.7131814302	5.586858897e-16	0	-0.1148079676	1.110223025e-16	1.358043392e-17	0
0	0.8555	0.145	0.7131814302	0	1.909043391e-27	-0.1148079676	2.775557562e-17	0	1.56271774e-27
0	0.856	0.145	0.7134420048	1.94906988e-16	0	-0.11484034	1.665334537e-16	-9.507557904e-18	0
0	0.856	0.145	0.7134420048	0	2.08259279e-27	-0.11484034	-5.551115123e-17	0	1.704285614e-27
0	0.8565	0.145	0.7137023842	7.646609263e-16	0	-0.1148727667	-8.326672685e-17	5.602383375e-17	0
0	0.8565	0.145	0.7137023842	0	2.26560852e-27	-0.1148727667	-8.326672685e-17	0	1.853514803e-27
0	0.857	0.145	0.7139625688	4.397648948e-17	0	-0.114905248	0	4.397648948e-17	0
0	0.857	0.145	0.7139625688	0	2.473867799e-27	-0.114905248	0	0	2.023302167e-27
0	0.8575	0.145	0.7142225586	1.039184089e-15	0	-0.1149377838	-8.326672685e-17	1.261324508e-16	0
0	0.8575	0.145	0.7142225586	0	2.694748852e-27	-0.1149377838	1.110223025e-16	0	2.203309574e-27
0	0.858	0.145	0.7144823539	2.264103894e-16	0	-0.1149703741	5.551115123e-17	-5.259429282e-18	0
0	0.858	0.145	0.7144823539	0	2.934562567e-27	-0.1149703741	5.551115123e-17	0	2.398686349e-27
0	0.8585	0.145	0.7147419549	3.95646519e-16	0	-0.1150030191	-1.110223025e-16	-4.043784566e-17	0
0	0.8585	0.145	0.7147419549	0	3.196464388e-27	-0.1150030191	1.665334537e-16	0	2.61199729e-27
0	0.859	0.145	0.7150013617	2.643934804e-16	0	-0.1150357187	-1.110223025e-16	8.723420731e-17	0
0	0.859	0.145	0.7150013617	0	3.480454314e-27	-0.1150357187	0	0	2.843226434e-27
0	0.8595	0.145	0.7152605745	3.871928228e-17	0	-0.115068473	5.551115123e-17	3.871928228e-17	0
0	0.8595	0.145	0.7152605745	0	3.783376901e-27	-0.115068473	5.551115123e-17	0	3.089780838e-27
0	0.86	0.145	0.7155195936	3.176702633e-16	0	-0.1151012821	0	3.148989899e-17	0
0	0.86	0.145	0.7155195936	0	4.117853925e-27	-0.1151012821	2.775557562e-17	0	3.36195161e-27
0	0.8605	0.145	0.715778419	7.367604811e-16	0	-0.1151341459	1.110223025e-16	2.812338857e-17	0
0	0.8605	0.145	0.715778419	0	4.483885385e-27	-0.1151341459	1.110223025e-16	0	3.659715928e-27
0	0.861	0.145	0.7160370509	6.172660534e-16	0	-0.1151670646	0	1.765005202e-17	0
0	0.861	0.145	0.7160370509	0	4.884626725e-27	-0.1151670646	-2.775557562e-17	0	3.985625639e-27
0	0.8615	0.145	0.7162954897	1.846810508e-16	0	-0.1152000382	2.775557562e-17	-6.061640433e-17	0
0	0.8615	0.145	0.7162954897	0	5.301145283e-27	-0.1152000382	2.775557562e-17	0	4.324211987e-27
0	0.862	0.145	0.7165537353	5.117087308e-16	0	-0.1152330667	-2.775557562e-17	2.111382057e-17	0
0	0.862	0.145	0.7165537353	0	5.761840052e-27	-0.1152330667	-8.326672685e-17	0	4.69862205e-27
0	0.8625	0.145	0.7168117881	9.71619601e-16	0	-0.1152661501	-2.775557562e-17	-9.570219373e-18	0
0	0.8625	0.145	0.7168117881	0	6.273021918e-27	-0.1152661501	-2.775557562e-17	0	5.113968655e-27
0	0.863	0.145	0.7170696481	6.625251329e-16	0	-0.1152992886	-2.775557562e-17	3.565385875e-17	0
0	0.863	0.145	0.7170696481	0	6.815758221e-27	-0.1152992886	-2.775557562e-17	0	5.554785242e-27
0	0.8635	0.145	0.7173273157	9.561256519e-16	0	-0.1153324821	0	2.944637711e-17	0
0	0.8635	0.145	0.7173273157	0	7.421603396e-27	-0.1153324821	-2.775557562e-17	0	6.046757852e-27
0	0.864	0.145	0.7175847909	2.798575149e-16	0	-0.1153657308	-2.775557562e-17	-3.357812213e-17	0
0	0.864	0.145	0.7175847909	0	8.05269212e-27	-0.1153657308	2.775557562e-17	0	6.558999014e-27
0	0.8645	0.145	0.7178420739	9.844012114e-16	0	-0.1153990345	-2.775557562e-17	1.68390274e-17	0
0	0.8645	0.145	0.7178420739	0	8.759511492e-27	-0.1153990345	-5.551115123e-17	0	7.132600357e-27
0	0.865	0.145	0.718099165	4.575714456e-16	0	-0.1154323935	-8.326672685e-17	3.51147174e-17	0
0	0.865	0.145	0.718099165	0	9.504196186e-27	-0.1154323935	-5.551115123e-17	0	7.736683458e-27
0	0.8655	0.145	0.7183560643	1.71566291e-16	0	-0.1154658076	0	-5.592982169e-18	0
0	0.8655	0.145	0.7183560643	0	1.032461153e-26	-0.1154658076	8.326672685e-17	0	8.402034979e-27
0	0.866	0.145	0.718612772	1.189825304e-15	0	-0.1154992771	5.551115123e-17	5.873148368e-17	0
0	0.866	0.145	0.718612772	0	1.120182485e-26	-0.1154992771	0	0	9.113197257e-27
0	0.8665	0.145	0.7188692883	2.779456255e-16	0	-0.1155328018	2.775557562e-17	-7.637292073e-17	0
0	0.8665	0.145	0.7188692883	0	1.217370149e-26	-0.1155328018	5.551115123e-17	0	9.900924904e-27
0	0.867	0.145	0.7191256133	1.833781227e-16	0	-0.115566382	2.775557562e-17	-4.829169598e-17	0
0	0.867	0.145	0.7191256133	0	1.3208687e-26	-0.115566382	5.551115123e-17	0	1.073949328e-26
0	0.8675	0.145	0.7193817473	2.583620166e-16	0	-0.1156000175	8.326672685e-17	5.394747072e-17	0
0	0.8675	0.145	0.7193817473	0	1.432571404e-26	-0.1156000175	0	0	1.164424518e-26
0	0.868	0.145	0.7196376904	2.58477865e-16	0	-0.1156337085	0	5.406331904e-17	0
0	0.868	0.145	0.7196376904	0	1.555002616e-26	-0.1156337085	-5.551115123e-17	0	1.263563311e-26
0	0.8685	0.145	0.7198934429	1.440607401e-15	0	-0.1156674549	-2.775557562e-17	7.784376121e-17	0
0	0.8685	0.145	0.7198934429	0	1.686269071e-26	-0.1156674549	-2.775557562e-17	0	1.369819913e-26
0	0.869	0.145	0.7201490048	4.067257749e-16	0	-0.1157012569	2.775557562e-17	-1.573095335e-17	0
0	0.869	0.145	0.7201490048	0	1.829526211e-26	-0.1157012569	-5.551115123e-17	0	1.48575039e-26
0	0.8695	0.145	0.7204043765	2.472811672e-16	0	-0.1157351145	-5.551115123e-17	-1.164392427e-17	0
0	0.8695	0.145	0.7204043765	0	1.984142949e-26	-0.1157351145	-2.775557562e-17	0	1.610833635e-26
0	0.87	0.145	0.720659558	8.525450473e-16	0	-0.1157690277	-8.326672685e-17	3.488686366e-17	0
0	0.87	0.145	0.720659558	0	2.150750372e-26	-0.1157690277	8.326672685e-17	0	1.745573541e-26
0	0.8705	0.145	0.7209145495	8.648195542e-16	0	-0.1158029965	-5.551115123e-17	6.278461301e-18	0
0	0.8705	0.145	0.7209145495	0	2.332503925e-26	-0.1158029965	1.665334537e-16	0	1.892521568e-26
0	0.871	0.145	0.7211693513	2.314578475e-16	0	-0.1158370211	-2.775557562e-17	5.429857441e-17	0
0	0.871	0.145	0.7211693513	0	2.528141429e-26	-0.1158370211	5.551115123e-17	0	2.050642856e-26
0	0.8715	0.145	0.7214239636	2.880907231e-16	0	-0.1158711014	-5.551115123e-17	1.910358774e-18	0
0	0.8715	0.145	0.7214239636	0	2.741449418e-26	-0.1158711014	-2.775557562e-17	0	2.222997675e-26
0	0.872	0.145	0.7216783864	1.387859615e-15	0	-0.1159052375	-8.326672685e-17	1.146833865e-17	0
0	0.872	0.145	0.7216783864	0	2.971165713e-26	-0.1159052375	1.387778781e-16	0	2.408549919e-26
0	0.8725	0.145	0.72193262	1.453012715e-15	0	-0.1159394294	-8.326672685e-17	3.573853038e-17	0
0	0.8725	0.145	0.72193262	0	3.216028138e-26	-0.1159394294	-1.110223025e-16	0	2.606264697e-26
0	0.873	0.145	0.7221866647	2.071946921e-15	0	-0.1159736772	-8.326672685e-17	-1.308144753e-17	0
0	0.873	0.145	0.7221866647	0	3.483609757e-26	-0.1159736772	1.110223025e-16	0	2.822266252e-26
0	0.8735	0.145	0.7224405204	3.216277032e-16	0	-0.1160079809	-5.551115123e-17	-5.435570273e-18	0
0	0.8735	0.145	0.7224405204	0	3.772648393e-26	-0.1160079809	2.775557562e-17	0	3.055515681e-26
0	0.874	0.145	0.7226941876	1.692404439e-15	0	-0.1160423406	5.551115123e-17	7.071570845e-17	0
0	0.874	0.145	0.7226941876	0	4.0856684e-26	-0.1160423406	5.551115123e-17	0	3.308041133e-26
0	0.8745	0.145	0.7229476662	1.662955018e-16	0	-0.1160767563	5.551115123e-17	5.727441062e-17	0
0	0.8745	0.145	0.7229476662	0	4.422669779e-26	-0.1160767563	-1.665334537e-16	0	3.579825007e-26
0	0.875	0.145	0.7232009566	1.013774349e-15	0	-0.116111228	-5.551115123e-17	7.346743729e-17	0
0	0.875	0.145	0.7232009566	0	4.786176884e-26	-0.116111228	-8.326672685e-17	0	3.872892351e-26
0	0.8755	0.145	0.7234540589	3.950308909e-16	0	-0.1161457559	-1.110223025e-16	-4.105347377e-17	0
0	0.8755	0.145	0.7234540589	0	5.182500603e-26	-0.1161457559	-5.551115123e-17	0	4.192328811e-26
0	0.876	0.145	0.7237069732	3.920238154e-16	0	-0.1161803399	-8.326672685e-17	-4.406054922e-17	0
0	0.876	0.145	0.7237069732	0	5.606592226e-26	-0.1161803399	-2.775557562e-17	0	4.53402741e-26
0	0.8765	0.145	0.7239596999	3.081016897e-15	0	-0.11621498	-8.326672685e-17	5.568161692e-17	0
0	0.8765	0.145	0.7239596999	0	6.062238284e-26	-0.11621498	-2.775557562e-17	0	4.901028937e-26
0	0.877	0.145	0.7242122389	5.653455805e-16	0	-0.1162496764	-8.326672685e-17	-7.015148073e-18	0
0	0.877	0.145	0.7242122389	0	6.559536199e-26	-0.1162496764	-5.551115123e-17	0	5.301470983e-26
0	0.8775	0.145	0.7244645907	1.541109973e-15	0	-0.116284429	5.551115123e-17	4.206996944e-17	0
0	0.8775	0.145	0.7244645907	0	7.09343726e-26	-0.116284429	5.551115123e-17	0	5.731243732e-26
0	0.878	0.145	0.7247167552	3.569193807e-16	0	-0.1163192379	5.551115123e-17	2.985610724e-17	0
0	0.878	0.145	0.7247167552	0	7.666465821e-26	-0.1163192379	2.775557562e-17	0	6.192359184e-26
0	0.8785	0.145	0.7249687328	1.059875427e-15	0	-0.1163541032	-2.775557562e-17	-3.080212059e-18	0
0	0.8785	0.145	0.7249687328	0	8.292505836e-26	-0.1163541032	2.775557562e-17	0	6.695999454e-26
0	0.879	0.145	0.7252205236	1.70503656e-15	0	-0.1163890249	-2.775557562e-17	5.609255637e-17	0
0	0.879	0.145	0.7252205236	0	8.963984238e-26	-0.1163890249	-2.775557562e-17	0	7.236012278e-26
0	0.8795	0.145	0.7254721278	2.682748967e-15	0	-0.116424003	2.775557562e-17	1.173223338e-17	0
0	0.8795	0.145	0.7254721278	0	9.685949739e-26	-0.116424003	2.775557562e-17	0	7.816438371e-26
0	0.88	0.145	0.7257235455	3.582807977e-15	0	-0.1164590376	-5.551115123e-17	8.050542387e-17	0
0	0.88	0.145	0.7257235455	0	1.046849976e-25	-0.1164590376	-1.387778781e-16	0	8.44538649e-26
0	0.8805	0.145	0.725974777	2.52941239e-15	0	-0.1164941287	5.551115123e-17	-1.895561625e-17	0
0	0.8805	0.145	0.725974777	0	1.130910994e-25	-0.1164941287	2.775557562e-17	0	9.120776039e-26
0	0.881	0.145	0.7262258224	5.819534791e-15	0	-0.1165292763	2.775557562e-17	5.504459631e-17	0
0	0.881	0.145	0.7262258224	0	1.221282899e-25	-0.1165292763	-2.775557562e-17	0	9.846634664e-26
0	0.8815	0.145	0.726476682	3.491047961e-15	0	-0.1165644806	0	1.250217712e-16	0
0	0.8815	0.145	0.726476682	0	1.319227869e-25	-0.1165644806	0	0	1.063308898e-25
0	0.882	0.145	0.7267273558	2.016421872e-14	0	-0.1165997415	0	4.982740396e-17	0
0	0.882	0.145	0.7267273558	0	1.424745904e-25	-0.1165997415	0	0	1.148008302e-25
0	0.8825	0.145	0.7269778442	9.147812479e-15	0	-0.1166350591	1.942890293e-16	8.543427678e-17	0
0	0.8825	0.145	0.7269778442	0	1.538089439e-25	-0.1166350591	8.326672685e-17	0	1.23895942e-25
0	0.883	0.145	0.7272281472	7.167519335e-16	0	-0.1166704334	-1.110223025e-16	8.988065933e-17	0
0	0.883	0.145	0.7272281472	0	1.660520651e-25	-0.1166704334	-1.110223025e-16	0	1.337172858e-25
0	0.8835	0.145	0.7274782652	1.042817444e-13	0	-0.1167058645	0	5.758120905e-17	0
0	0.8835	0.145	0.7274782652	0	1.792039541e-25	-0.1167058645	-5.551115123e-17	0	1.442641888e-25
1	0.884	0.145	0.7272515479	0.01795831372	0	-0.1167413991	-2.775557562e-17	-5.551115123e-17	0
0	0.884	0.145	0.7277281981	0	1.933908286e-25	-0.1167413524	-8.326672685e-17	0	1.556375559e-25
1	0.8845	0.145	0.7269484367	0.02640682127	0	-0.116777115	0	-3.122502257e-17	0
0	0.8845	0.145	0.7279779463	0	2.086379322e-25	-0.1167768971	1.110223025e-16	0	1.678569296e-25
1	0.885	0.145	0.7266448407	0.03275905314	0	-0.1168130135	-8.326672685e-17	3.469446952e-17	0
0	0.885	0.145	0.72822751	0	2.250714826e-25	-0.1168124988	8.326672685e-17	0	1.810230396e-25
1	0.8855	0.145	0.7263407595	0.03807899966	0	-0.1168490946	0	-4.857225733e-17	0
0	0.8855	0.145	0.7284768892	0	2.427419669e-25	-0.1168481574	-2.775557562e-17	0	1.951756001e-25
1	0.886	0.145	0.7260361922	0.04275379863	0	-0.1168853586	0	-7.632783294e-17	0
0	0.886	0.145	0.7287260843	0	2.618008463e-25	-0.1168838729	1.110223025e-16	0	2.104354379e-25
1	0.8865	0.145	0.7257311381	0.04697648291	0	-0.1169218055	5.551115123e-17	-1.179611964e-16	0
0	0.8865	0.145	0.7289750953	0	2.822986081e-25	-0.1169196455	1.110223025e-16	0	2.268420916e-25
1	0.887	0.145	0.7254255967	0.05085982018	0	-0.1169584354	-8.326672685e-17	6.938893904e-17	0
0	0.887	0.145	0.7292239225	0	3.043362263e-25	-0.1169554752	8.326672685e-17	0	2.44475606e-25
1	0.8875	0.145	0.7251195673	0.05447645856	0	-0.1169952484	8.326672685e-17	0	0
0	0.8875	0.145	0.729472566	0	3.280146753e-25	-0.1169913619	1.110223025e-16	0	2.634159254e-25
1	0.888	0.145	0.7248130491	0.05787644418	0	-0.1170322447	5.551115123e-17	-1.249000903e-16	0
0	0.888	0.145	0.7297210261	0	3.535106597e-25	-0.1170273058	5.551115123e-17	0	2.838036914e-25
1	0.8885	0.145	0.7245060414	0.06109598381	0	-0.1170694244	-2.775557562e-17	4.163336342e-17	0
0	0.8885	0.145	0.729969303	0	3.80975641e-25	-0.1170633069	-5.551115123e-17	0	3.057591108e-25
1	0.889	0.145	0.7241985437	0.06416227125	0	-0.1171067875	0	-1.110223025e-16	0
0	0.889	0.145	0.7302173967	0	4.104096191e-25	-0.1170993653	-8.326672685e-17	0	3.292807189e-25
1	0.8895	0.145	0.7238905553	0.06709634428	0	-0.1171443342	-1.387778781e-16	9.714451465e-17	0
0	0.8895	0.145	0.7304653075	0	4.421155166e-25	-0.1171354809	-2.775557562e-17	0	3.546100165e-25
1	0.89	0.145	0.7235820754	0.06991487336	0	-0.1171820645	-2.775557562e-17	-5.551115123e-17	0
0	0.89	0.145	0.7307130356	0	4.761438206e-25	-0.1171716538	-2.775557562e-17	0	3.817857944e-25
1	0.8905	0.145	0.7232731035	0.07263133314	0	-0.1172199787	-5.551115123e-17	8.326672685e-17	0
0	0.8905	0.145	0.7309605812	0	5.127974537e-25	-0.117207884	5.551115123e-17	0	4.110491393e-25
1	0.891	0.145	0.7229636388	0.07525679856	0	-0.1172580768	1.110223025e-16	0	0
0	0.891	0.145	0.7312079445	0	5.520259288e-25	-0.1172441717	-8.326672685e-17	0	4.423576382e-25
1	0.8915	0.145	0.7226536807	0.07780050291	0	-0.1172963589	0	-6.938893904e-17	0
0	0.8915	0.145	0.7314551255	0	5.943341169e-25	-0.1172805168	8.326672685e-17	0	4.761138165e-25
1	0.892	0.145	0.7223432285	0.08027023946	0	-0.1173348252	8.326672685e-17	-4.163336342e-17	0
0	0.892	0.145	0.7317021246	0	6.397220179e-25	-0.1173169194	1.387778781e-16	0	5.123153777e-25
1	0.8925	0.145	0.7220322817	0.08267265706	0	-0.1173734757	0	0	0
0	0.8925	0.145	0.731948942	0	6.884925545e-25	-0.1173533795	-8.326672685e-17	0	5.512025411e-25
1	0.893	0.145	0.7217208395	0.08501348206	0	-0.1174123105	-1.110223025e-16	5.551115123e-17	0
0	0.893	0.145	0.7321955777	0	7.40797188e-25	-0.1173898971	2.775557562e-17	0	5.928940029e-25
1	0.8935	0.145	0.7214089013	0.08729768784	0	-0.1174513299	0	-8.326672685e-17	0
0	0.8935	0.145	0.732442032	0	7.96989328e-25	-0.1174264724	8.326672685e-17	0	6.376698857e-25
1	0.894	0.145	0.7210964664	0.08952962627	0	-0.1174905338	2.775557562e-17	-2.775557562e-17	0
0	0.894	0.145	0.7326883051	0	8.573718971e-25	-0.1174631053	-1.110223025e-16	0	6.857695776e-25
1	0.8945	0.145	0.7207835343	0.09171313112	0	-0.1175299224	-5.551115123e-17	8.326672685e-17	0
0	0.8945	0.145	0.7329343971	0	9.221468438e-25	-0.1174997959	0	0	7.37351425e-25
1	0.895	0.145	0.7204701043	0.09385160033	0	-0.1175694959	8.326672685e-17	-8.326672685e-17	0
0	0.895	0.145	0.7331803083	0	9.915666034e-25	-0.1175365443	-5.551115123e-17	0	7.926139283e-25
1	0.8955	0.145	0.7201561756	0.09594806218	0	-0.1176092542	-8.326672685e-17	-2.775557562e-17	0
0	0.8955	0.145	0.7334260388	0	1.066237021e-24	-0.1175733503	2.775557562e-17	0	8.520377472e-25
1	0.896	0.145	0.7198417478	0.09800522922	0	-0.1176491976	8.326672685e-17	-2.775557562e-17	0
0	0.896	0.145	0.7336715889	0	1.146208584e-24	-0.1176102142	2.775557562e-17	0	9.156592844e-25
1	0.8965	0.145	0.7195268202	0.1000255423	0	-0.1176893262	0	-1.387778781e-17	0
0	0.8965	0.145	0.7339169586	0	1.232188112e-24	-0.117647136	-1.110223025e-16	0	9.840390434e-25
1	0.897	0.145	0.7192113921	0.1020112073	0	-0.11772964	1.387778781e-16	-1.387778781e-16	0
0	0.897	0.145	0.7341621482	0	1.323973656e-24	-0.1176841156	-5.551115123e-17	0	1.057011296e-24
1	0.8975	0.145	0.718895463	0.1039642253	0	-0.1177701392	0	6.938893904e-17	0
0	0.8975	0.145	0.7344071579	0	1.422827394e-24	-0.1177211532	-2.775557562e-17	0	1.135579051e-24
1	0.898	0.145	0.7185790321	0.1058864183	0	-0.1178108239	1.110223025e-16	-1.110223025e-16	0
0	0.898	0.145	0.7346519879	0	1.528648351e-24	-0.1177582488	0	0	1.219656446e-24
1	0.8985	0.145	0.718262099	0.1077794511	0	-0.1178516943	-2.775557562e-17	-4.163336342e-17	0
0	0.8985	0.145	0.7348966383	0	1.642143347e-24	-0.1177954023	-1.387778781e-16	0	1.309802026e-24
1	0.899	0.145	0.7179446629	0.109644849	0	-0.1178927503	2.775557562e-17	2.775557562e-17	0
0	0.899	0.145	0.7351411093	0	1.763615305e-24	-0.1178326139	2.220446049e-16	0	1.406251573e-24
1	0.8995	0.145	0.7176267233	0.1114840142	0	-0.1179339922	-8.326672685e-17	1.387778781e-17	0
0	0.8995	0.145	0.7353854012	0	1.894073966e-24	-0.1178698837	5.551115123e-17	0	1.509803983e-24
1	0.9	0.145	0.7173082795	0.113298239	0	-0.11797542	-5.551115123e-17	1.110223025e-16	0
0	0.9	0.145	0.735629514	0	2.033822253e-24	-0.1179072115	8.326672685e-17	0	1.620693898e-24
1	0.9005	0.145	0.716989331	0.1150887171	0	-0.1180170339	-1.942890293e-16	5.551115123e-17	0
0	0.9005	0.145	0.7358734481	0	2.183466011e-24	-0.1179445975	2.775557562e-17	0	1.739396967e-24
1	0.901	0.145	0.7166698772	0.1168565546	0	-0.118058834	5.551115123e-17	0	0
0	0.901	0.145	0.7361172035	0	2.343813034e-24	-0.1179820418	1.110223025e-16	0	1.866549056e-24
1	0.9015	0.145	0.7163499174	0.1186027779	0	-0.1181008204	2.775557562e-17	0	0
0	0.9015	0.145	0.7363607805	0	2.515469167e-24	-0.1180195443	1.110223025e-16	0	2.002624444e-24
1	0.902	0.145	0.716029451	0.1203283419	0	-0.1181429932	-8.326672685e-17	8.326672685e-17	0
0	0.902	0.145	0.7366041793	0	2.699343178e-24	-0.1180571051	-5.551115123e-17	0	2.148337887e-24
1	0.9025	0.145	0.7157084776	0.1220341369	0	-0.1181853525	1.110223025e-16	-2.775557562e-17	0
0	0.9025	0.145	0.7368473999	0	2.896444808e-24	-0.1180947242	-2.775557562e-17	0	2.304483565e-24
1	0.903	0.145	0.7153869964	0.1237209941	0	-0.1182278984	-2.775557562e-17	2.775557562e-17	0
0	0.903	0.145	0.7370904427	0	3.107177955e-24	-0.1181324017	-5.551115123e-17	0	2.471372769e-24
1	0.9035	0.145	0.7150650069	0.1253896913	0	-0.1182706311	8.326672685e-17	2.775557562e-17	0
0	0.9035	0.145	0.7373333078	0	3.332855283e-24	-0.1181701376	2.775557562e-17	0	2.650038963e-24
1	0.904	0.145	0.7147425086	0.1270409574	0	-0.1183135507	-1.665334537e-16	1.110223025e-16	0
0	0.904	0.145	0.7375759954	0	3.57438556e-24	-0.118207932	5.551115123e-17	0	2.841193242e-24
1	0.9045	0.145	0.7144195007	0.1286754766	0	-0.1183566573	-8.326672685e-17	8.326672685e-17	0
0	0.9045	0.145	0.7378185057	0	3.832980475e-24	-0.1182457849	8.326672685e-17	0	3.045786497e-24
1	0.905	0.145	0.7140959829	0.1302938923	0	-0.118399951	-1.110223025e-16	-2.775557562e-17	0
0	0.905	0.145	0.7380608388	0	4.109750746e-24	-0.1182836964	5.551115123e-17	0	3.264688184e-24
1	0.9055	0.145	0.7137719545	0.13189681	0	-0.1184434319	-2.775557562e-17	0	0
0	0.9055	0.145	0.738302995	0	4.405504166e-24	-0.1183216664	0	0	3.498526079e-24
1	0.906	0.145	0.7134474148	0.1334848009	0	-0.1184871002	-2.775557562e-17	8.326672685e-17	0
0	0.906	0.145	0.7385449745	0	4.722361192e-24	-0.118359695	-5.551115123e-17	0	3.748969233e-24
1	0.9065	0.145	0.7131223635	0.1350584041	0	-0.1185309559	1.110223025e-16	-2.775557562e-17	0
0	0.9065	0.145	0.7387867773	0	5.060624749e-24	-0.1183977823	1.387778781e-16	0	4.016242118e-24
1	0.907	0.145	0.7127967999	0.1366181294	0	-0.1185749991	-2.775557562e-17	0	0
0	0.907	0.145	0.7390284038	0	5.422920163e-24	-0.1184359283	0	0	4.302411433e-24
1	0.9075	0.145	0.7124707235	0.138164459	0	-0.1186192301	-1.110223025e-16	2.775557562e-17	0
0	0.9075	0.145	0.739269854	0	5.810257179e-24	-0.1184741331	2.775557562e-17	0	4.608259869e-24
1	0.908	0.145	0.7121441337	0.1396978501	0	-0.1186636488	8.326672685e-17	-2.775557562e-17	0
0	0.908	0.145	0.7395111282	0	6.224251382e-24	-0.1185123966	1.387778781e-16	0	4.93504945e-24
1	0.9085	0.145	0.7118170299	0.1412187364	0	-0.1187082555	-2.775557562e-17	5.551115123e-17	0
0	0.9085	0.145	0.7397522266	0	6.666922256e-24	-0.1185507189	5.551115123e-17	0	5.284360703e-24
1	0.909	0.145	0.7114894117	0.1427275296	0	-0.1187530502	1.665334537e-16	-1.387778781e-16	0
0	0.909	0.145	0.7399931494	0	7.140087338e-24	-0.1185891001	-8.326672685e-17	0	5.657612098e-24
1	0.9095	0.145	0.7111612785	0.1442246213	0	-0.1187980331	1.942890293e-16	-8.326672685e-17	0
0	0.9095	0.145	0.7402338966	0	7.645160266e-24	-0.1186275402	1.387778781e-16	0	6.055900324e-24
1	0.91	0.145	0.7108326297	0.145710384	0	-0.1188432042	-5.551115123e-17	-2.775557562e-17	0
0	0.91	0.145	0.7404744686	0	8.185574162e-24	-0.1186660393	-1.110223025e-16	0	6.481919806e-24
1	0.9105	0.145	0.7105034649	0.1471851725	0	-0.1188885637	1.110223025e-16	-8.326672685e-17	0
0	0.9105	0.145	0.7407148655	0	8.763146563e-24	-0.1187045973	-2.775557562e-17	0	6.937082572e-24
